debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:00:47",1694.9,47.6,2.3,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/47.6/end/49.9,"INCREASES ON THE WEALTHIEST AMERICANS,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:31:03",1695.8,1863.3,3.9,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/1863.3/end/1867.2,"WEALTHIEST AMERICANS, SECRETARY CLINTON. >> I HAVE A FEELING BY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:23:58",1850.1,1438.5,29.5,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/1438.5/end/1468,"BUBBLE RIGHT NOW AND THE ONLY THING THAT LOOKS GOOD IS THE STOCK MARKET, BUT IF YOU RAISE INTEREST RATES EVEN A LITTLE BIT, THAT'S GOING TO COME CRASHING DOWN. WE ARE IN A BIG, FAT, UGLY BUBBLE, AND WE BETTER BE AWFULLY CAREFUL AND WE HAVE A FED THAT'S DOING POLITICAL THINGS. THIS JANET YELLEN OF THE FED, THE FED IS DOING POLITICAL BY KEEPING THE INTEREST RATES AT THIS LEVEL, AND BELIEVE ME, THE DAY OBAMA GOES OFF AND HE LEAVES AND GOES OUT TO THE GOLF COURSE FOR THE REST OF HIS LIFE TO PLAY GOLF, WHEN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:05:09",2004.4,309.7,15.2,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/309.7/end/324.9,"IRS. OTHER PEOPLE DON'T. I WILL SAY THIS. WE HAVE A SITUATION IN THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES. WHEN SHE RELEASES HER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:34:20",3523.7,2060.6,26.7,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/2060.6/end/2087.3,"I JUST -- YOU KNOW, YOU'VE SEEN ME. I'VE BEEN ALL OVER THE PLACE. YOU DECIDED TO STAY HOME AND THAT'S OKAY. BUT I WILL TELL YOU, I'VE BEEN ALL OVER AND I'VE MET SOME OF THE GREATEST PEOPLE I'LL EVER MEET WITHIN THESE COMMUNITIES. AND THEY ARE VERY, VERY UPSET WITH WHAT THEIR POLITICIANS HAVE TOLD THEM AND WHAT THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:04:31",4118.9,271.4,5.9,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/271.4/end/277.3,"HOW MUCH WILL WE DO? THAT'S WHY I WAS SO SHOCKED WHEN DONALD PUBLICLY INVITED PUTIN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:04:40",4217.5,280.2,11.9,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/280.2/end/292.1,"SITTING ON THEIR BED THAT WEIGHS 400 POUNDS. OKAY? YOU DON'T KNOW WHO BROKE INTO DNC, BUT WHAT DID WE LEARN WITH DNC? WE LEARNED THAT BERNIE SANDERS WAS TAKEN ADVANTAGE OF BY YOUR"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:04:03",4429.1,243.5,8.7,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/243.5/end/252.2,"WELL, PRESIDENT OBAMA AND SECRETARY CLINTON CREATED A VACUUM THE WAY THEY GOT OUT OF IRAQ BECAUSE THEY GOT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:04:14",4486.9,254.3,8,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/254.3/end/262.3,"AND REALLY WORKING HARD. DONALD SUPPORTED THE INVASION OF IRAQ. >> WRONG. >> THAT IS ABSOLUTELY --"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:04:25",4917.4,265.2,4.3,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/265.2/end/269.5,">> WHY IS YOUR JUDGMENT ANY DIFFERENT THAN MRS. CLINTON'S? >> I HAVE MUCH BETTER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:33:27",4917.4,2007.9,3.6,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/2007.9/end/2011.5,">> WHY IS YOUR JUDGMENT ANY DIFFERENT THAN MRS. CLINTON'S? >> I HAVE MUCH BETTER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:04:54",5072,294.6,12.3,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/294.6/end/306.9,"SAILORS WHO WERE ON A NEARBY SHIP. HE SAID, YOU KNOW, IF THEY TAUNTED OUR SAILORS, I'D BLOW THEM OUT OF THE WATER AND START ANOTHER WAR. THAT'S -- >> THAT WOULD NOT START A WAR. >> THAT'S NOT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:30:35",5137.7,1835.6,4,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/1835.6/end/1839.6,"THEIR HANDS ON ANY NUCLEAR MATERIAL. SO A MAN WHO CAN BE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:33:34",5137.8,2014.9,14.5,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/2014.9/end/2029.4,"THEIR HANDS ON ANY NUCLEAR MATERIAL. SO A MAN WHO CAN BE PROVOKED BY A TWEET SHOULD NOT HAVE HIS FINGERS ANYWHERE NEAR THE NUCLEAR CODES AS FAR AS I THINK ANYONE WITH ANY SENSE ABOUT THIS SHOULD BE CONCERNED. >> GETTING A LITTLE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 10:00:26",5383.4,3626.3,10.8,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/3626.3/end/3637.1,"SAYING WORDS MATTER. WORDS MATTER WHEN YOU RUN FOR PRESIDENT AND THEY REALLY MATTER WHEN YOU ARE PRESIDENT. AND I WANT TO REASSURE OUR ALLIES IN JAPAN,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:03:31",5445.6,211.3,15.8,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/211.3/end/227.1,"THAT. AND DONALD NEVER TELLS YOU WHAT HE WOULD DO. WOULD HE HAVE STARTED A WAR? WOULD HE HAVE BOMBED IRAN? IF HE'S GOING TO CRITICIZE A DEAL THAT HAS BEEN VERY SUCCESSFUL IN GIVING US ACCESS TO IRANIAN FACILITIES THAT WE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:03:49",5596.2,229.9,10.6,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/229.9/end/240.5,"RIGHT NOW. WHAT DID YOU MEAN BY THAT? >> SHE DOESN'T HAVE THE LOOK. SHE DOESN'T HAVE THE STAMINA. I SAID SHE DOESN'T HAVE THE STAMINA. AND I DON'T BELIEVE SHE DOES HAVE THE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 09:48:57",5631.9,2937.2,26.6,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/2937.2/end/2963.8,"DEFENDING THEM AND THEY'RE NOT PAYING? ALL YOU HAVE TO DO IS SPEAK TO THEM. WAIT, YOU HAVE SO MANY DIFFERENT THINGS YOU HAVE TO BE ABLE TO DO AND I DON'T BELIEVE THAT HILLARY HAS THE STAMINA. >> LET'S LET HER RESPOND. >> WELL, AS SOON AS HE TRAVELS TO 112 COUNTRIES AND NEGOTIATES A PEACE DEAL, A CEASE-FIRE, A RELEASE OF DISSIDENTS, AN OPENING OF NEW OPPORTUNITIES IN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,FBC_20160927_090000_FBN_AM,FBC,"FOX Business",SF/Oakland/SJ,cable,FBN_AM,"09/27/2016 10:00:14",5666.2,3614.8,9.9,https://archive.org/details/FBC_20160927_090000_FBN_AM#start/3614.8/end/3624.7,"TELL YOU. LET ME TELL YOU. HILLARY HAS EXPERIENCE BUT IT'S BAD EXPERIENCE. WE HAVE MADE SO MANY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_190000_The_Place_for_Politics_2016,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Place_for_Politics_2016,"09/27/2016 19:30:29",562.2,1829.2,7.4,https://archive.org/details/MSNBCW_20160927_190000_The_Place_for_Politics_2016#start/1829.2/end/1836.6,"NOT SO MUCH. SO, FORD IS LEAVING, YOU SEE THAT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_190000_The_Place_for_Politics_2016,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Place_for_Politics_2016,"09/27/2016 19:31:29",1044,1889,6,https://archive.org/details/MSNBCW_20160927_190000_The_Place_for_Politics_2016#start/1889/end/1895,"SUPERPOWER OF THE 21st CENTURY. DONALD THINKS THAT CLIMATE CHANGE IS A HOAXE PERPETRATED BY"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_190000_The_Place_for_Politics_2016,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Place_for_Politics_2016,"09/27/2016 19:12:56",1155.1,776.9,26.2,https://archive.org/details/MSNBCW_20160927_190000_The_Place_for_Politics_2016#start/776.9/end/803.1,"LEAVING. THEY'RE GONE. AND HILLARY, I JUST ASK YOU THIS, YOU'VE BEEN DOING THIS FOR 30 YEARS. WHY ARE YOU JUST THINKING ABOUT THESE SOLUTIONS RIGHT NOW? FOR 30 YEARS YOU'VE BEEN DOING IT AND NOW YOU'RE JUST STARTING TO THINK OF SOLUTIONS. >> WELL, ACTUALLY -- >> I WILL BRING -- EXCUSE ANY. I WILL BRING BACK JOBS. YOU CAN'T BRING BACK JOBS. >> WELL, ACTUALLY, I HAVE THOUGHT ABOUT THIS QUITE A BIT. >> YEAH, FOR 30 YEARS. >> I HAVE -- WELL, NOT"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_190000_The_Place_for_Politics_2016,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Place_for_Politics_2016,"09/27/2016 19:29:19",1317.4,1759,15.7,https://archive.org/details/MSNBCW_20160927_190000_The_Place_for_Politics_2016#start/1759/end/1774.7,"THE TERMS WERE LAID OUT. I WROTE -- >> YOU CALLED IT THE GOLD STANDARD. YOU KACALLED IT THE GOLD STANDARD OF TRADE DEALS. SAID IT WAS THE FINEST DEAL YOU'VE EVER SEEN. YOU HEARD WHAT I SAID ABOUT IT AND YOU WERE AGAINST IT. >> DONALD, I KNOW YOU LIVE IN YOUR OWN REALITY -- >> OH, YEAH."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_190000_The_Place_for_Politics_2016,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Place_for_Politics_2016,"09/27/2016 19:22:07",2107.8,1327.9,16.5,https://archive.org/details/MSNBCW_20160927_190000_The_Place_for_Politics_2016#start/1327.9/end/1344.4,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN PEOPLE, ALL OF YOU WATCHING TONIGHT, TO KNOW THAT HE'S PAID NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_190000_The_Place_for_Politics_2016,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Place_for_Politics_2016,"09/27/2016 19:19:00",4912.1,1140.1,12,https://archive.org/details/MSNBCW_20160927_190000_The_Place_for_Politics_2016#start/1140.1/end/1152.1,"DONE. >> MY REFERENCE WAS WHAT YOU HAD SAID IN MY QUESTION WAS -- >> YOU DIDN'T HEAR WHAT I SAID. >> WHY IS YOUR JUDGMENT ANY DIFFERENT THAN MRS. CLINTON'S? >> I HAVE MUCH BETTER JUDGMENT THAN SHE DOES. THERE'S NO QUESTION ABOUT THAT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,MSNBCW_20160927_190000_The_Place_for_Politics_2016,MSNBCW,MSNBC,SF/Oakland/SJ,cable,The_Place_for_Politics_2016,"09/27/2016 19:54:30",5631.8,3270.2,29.2,https://archive.org/details/MSNBCW_20160927_190000_The_Place_for_Politics_2016#start/3270.2/end/3299.4,"DEFENDING THEM AND THEY'RE NOT PAYING? ALL YOU HAVE TO DO IS SPEAK TO THEM. WAIT, YOU HAVE SO MANY DIFFERENT THINGS YOU HAVE TO BE ABLE TO DO AND I DON'T BELIEVE THAT HILLARY HAS THE STAMINA. >> LET'S LET HER RESPOND. >> WELL, AS SOON AS HE TRAVELS TO 112 COUNTRIES AND NEGOTIATES A PEACE DEAL, A CEASE-FIRE, A RELEASE OF DISSIDENTS, AN OPENING OF NEW OPPORTUNITIES IN NATIONS AROUND THE WORLD, OR EVEN SPENDS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:44:30",562.3,2670.4,9.6,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/2670.4/end/2680,"NOT SO MUCH. SO, FORD IS LEAVING, YOU SEE THAT. THEIR SMALL CARDI"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:02:46",666.1,166.2,4,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/166.2/end/170.2,"NOT JUST FINANCIAL TRANSACTIONS. AND THE KIND OF PLAN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:02:38",831.3,158.5,2.9,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/158.5/end/161.4,"TO SECRETARY CLINTON,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:03:26",956.7,206.1,13.8,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/206.1/end/219.9,"IN FACT, DONALD WAS ONE OF THE PEOPLE WHO ROOTED FOR THE HOUSING CRISIS. HE SAID BACK IN 2006, GEE, I HOPE IT DOES COLLAPSE BECAUSE THEN I CAN GO IN AND BUY SOME AND MAKE SOME MONEY. WELL, IT DID COLLAPSE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:03:12",1157.6,192.1,4.7,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/192.1/end/196.8,"ASK YOU THIS, YOU'VE BEEN DOING THIS FOR 30"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:47:07",1291.4,2827.8,28.7,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/2827.8/end/2856.5,"TRADE DEAL SIGNED ANYWHERE, IN THIS COUNTRY. NOW YOU WANT TO APPROVE TRANS-PACIFIC PARTNERSHIP. YOU WERE TOTALLY IN FAVOR OF IT THEN HEARD WHAT I WAS SAYING HOW BAD IT IS AND SAID I CAN'T WIN THAT DEBATE. YUAN IF Y YOU KNOW IF YOU DID WIN, YOU WOULD APPROVE THAT AND ALMOST BE AS BAD AS NAFTA. NOTHING WILL TOP NANAFA. >> THAT IS NOT ACCURATE. I WAS AGAINST IT ONCE IT WAS FINALLY NEGOTIATED. THE TERMS WERE LAID OUT. I WROTE -- >> YOU CALLED IT THE"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:46:00",1401.2,2760.5,15.6,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/2760.5/end/2776.1,"AND PEOPLE HAVE LOOKED AT BOTH OF OUR PLANS, HAVE CONCLUDED THAT MINE WOULD CREATE 10 MILLION JOBS AND YOURS WOULD LOSE US 3.5 MILLION JOBS AND EXPLODE THE DEBT -- >> YOU ARE GOING TO APPROVE ONE OF THE BIGGEST TAX CUTS IN HISTORY."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:02:21",1694.5,141.8,5.9,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/141.8/end/147.7,"INCREASES ON THE WEALTHIEST AMERICANS, SECRETARY CLINTON. >> I HAVE A FEELING BY THE END OF THIS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 14:00:55",2010,3655.6,8.3,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/3655.6/end/3663.9,"THIS COUNTRY THAT HAS TO BE TAKEN CARE OF. I WILL RELEASE MY TAX RETURNS AGAINST MY LAWYER'S WISHES. WHEN SHE RELEASES HER"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:03:55",2107.8,235.1,4.2,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/235.1/end/239.3,"WALL STREET AND FOREIGN BANKS. OR MAYBE HE DOESN'T WANT THE AMERICAN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:14:14",2115.5,854.9,19.9,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/854.9/end/874.8,"NOTHING IN FEDERAL TAXES BECAUSE THE ONLY YEARS THAT ANYBODY'S EVER SEEN WERE A COUPLE OF YEARS WHEN HE HAD TO TURN THEM OVER TO STATE AUTHORITIES WHEN HE WAS TRYING TO GET A CASINO LICENSE AND THEY SHOWED HE DIDN'T PAY ANY FEDERAL INCOME TAX. >> THAT MAKES ME SMART. >> IF HE'S PAID ZERO, THAT MEANS ZERO FOR TROOPS, ZERO FOR VETS,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:04:17",2198.2,257.9,4.4,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/257.9/end/262.3,">> I DO. YOU KNOW, I MADE A"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:04:24",2213.5,264.6,2.7,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/264.6/end/267.3,">> MR. TRUMP? >> THAT WAS MORE THAN"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:22:20",2879.5,1340.3,13,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/1340.3/end/1353.3,"PRESIDENT. OVER -- ALMOST 4,000 PEOPLE IN CHICAGO HAVE BEEN KILLED. WE HAVE TO BRING BACK LAW AND ORDER. NOW, WHETHER OR NOT IN A PLACE LIKE CHICAGO YOU DO STOP AND FRISK, WHICH WORKED VERY WELL, MAYOR GIULIANI IS HERE, IT WORKED VERY WELL IN NEW YORK. IT BROUGHT THE CRIME"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:22:37",3089.5,1357.1,7.9,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/1357.1/end/1365,"THAT ARE INEFFECTIVE. STOP AND FRISK WAS FOUND TO BE UNCONSTITUTIONAL AND IN PART BECAUSE IT WAS"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:06:27",3540.8,387.2,9.9,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/387.2/end/397.1,"THEIR POLITICIANS HAVE DONE. >> MR. TRUMP -- >> I THINK DONALD JUST CRITICIZED ME FOR PREPARING FOR THIS DEBATE."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:04:46",3728.1,286.5,6.5,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/286.5/end/293,"COME TO THAT CONCLUSION AND I THINK I DID A GREAT JOB AND A GREAT SERVICE NOT ONLY FOR THE COUNTRY,"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:04:58",3749.9,298.9,7.1,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/298.9/end/306,"ON THIS DEBATE STAGE AND LESTER HOLT WAS GOING TO BE ASKING US QUESTIONS, SO HE TRIED TO PUT THE WHOLE RACIST BIRTHER LIE TO BED."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:05:07",3815,307.9,10.2,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/307.9/end/318.1,"TWICE BY THE JUSTICE DEPARTMENT. SO HE HAS A LONG RECORD OF ENGAGING IN RACIST BEHAVIOR."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:05:29",4793.6,329.6,6.5,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/329.6/end/336.1,"WAR IN IRAQ BEFORE THE INVASION. WHAT MAKES YOUR -- >> I DID NOT SUPPORT THE WAR IN IRAQ. >> 2002 -- >> THAT IS A"
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:05:37",4813.9,337.4,2.6,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/337.4/end/340,"I WAS AGAINST THE WAR IN IRAQ. JUST SO YOU PUT IT OUT."
KNTV_20160927_010000_NBC_News_Special_2016_Presidential_Debate_1,CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello,CNNW,CNN,SF/Oakland/SJ,cable,CNN_Newsroom_With_Carol_Costello,"09/27/2016 13:11:01",4946,661.4,5.8,https://archive.org/details/CNNW_20160927_130000_CNN_Newsroom_With_Carol_Costello#start/661.4/end/667.2,"I KNOW HOW TO WIN. SHE DOES NOT -- >> SECRETARY CLINTON? >> WAIT. THE AFL-CIO THE OTHER DAY BEHIND THE BLUE"
